D,tc,A,I,Q,Qrat,C,Creal 
99.49494949494948, 206.067887153, 66.66666666666666, 0.8493482770370628, 46.34158328754651, 48.20970575084979, 0.8514123190847319 , 0.41902080098968286
101.50505050505049, 207.090443277, 69.69696969696969, 0.8421588142425158, 48.41920102481102, 49.93103159185675, 0.8506729912536318 , 0.43064037979783915
103.5151515151515, 208.099039172, 72.72727272727272, 0.8351694187672556, 49.48458923537594, 51.6267464109327, 0.8499685778702466 , 0.4347593931736586
105.52525252525251, 209.094145627, 72.72727272727272, 0.8283707975011458, 49.469397461946805, 51.1798517236409, 0.8495265203975144 , 0.4384921388733507
107.53535353535352, 210.076208899, 75.75757575757575, 0.8217542555556987, 50.51536781833164, 52.618193867422036, 0.845216382335964 , 0.44207551396607614
109.54545454545453, 211.04565243, 78.78787878787878, 0.815311647428516, 52.690973981166934, 54.23856970317653, 0.8443551832414516 , 0.4536617719740448
111.55555555555554, 212.0028784, 78.78787878787878, 0.8090353329668781, 52.61209208583309, 53.76925187336392, 0.8435427494362184 , 0.4539563054812601
113.56565656565655, 212.948269168, 81.81818181818181, 0.802918137581863, 53.662763432322556, 55.3897390405457, 0.8431565656535241 , 0.45792753474011433
115.57575757575756, 213.882188572, 84.84848484848484, 0.796953316235575, 55.911768283469286, 56.96006210234781, 0.8423517462801756 , 0.46579308526407875
117.58585858585857, 214.80498314, 87.87878787878788, 0.7911345207849796, 56.98837872251336, 58.55147419583539, 0.8421771247707447 , 0.47253161417462336
119.59595959595958, 215.71698319, 87.87878787878788, 0.7854557703180711, 56.82354976311986, 58.07615071998102, 0.8413797029055214 , 0.47297825303857555
121.6060606060606, 216.618503846, 90.9090909090909, 0.77991142416303, 57.87994812762281, 59.599180967640635, 0.8405967271829634 , 0.47694814672081837
123.6161616161616, 217.509845982, 93.93939393939394, 0.7744961572897651, 60.226727021536774, 61.100335803019156, 0.8398013642728317 , 0.4848162158311017
125.62626262626262, 218.391297081, 96.96969696969697, 0.7692049378567338, 61.308900006240094, 62.58295249711642, 0.839030882231177 , 0.48832822956218863
127.63636363636363, 219.26313204, 100.0, 0.7640330066849654, 62.392379913540715, 64.04584735322022, 0.8382602164153403 , 0.49217995267451226
129.64646464646464, 220.125613905, 100.0, 0.7589758584664232, 62.118659130981946, 63.565069535360266, 0.8375110858440086 , 0.4929827385178707
131.65656565656565, 220.978994564, 103.03030303030303, 0.7540292245358167, 64.5631362766001, 65.0066327201614, 0.8367669432589385 , 0.4976638173636755
133.66666666666666, 221.823515377, 106.06060606060606, 0.749189057054128, 65.65035308049725, 66.42870075526073, 0.8360076059318646 , 0.5012742406564585
135.67676767676767, 222.659407772, 109.0909090909091, 0.7444515144688928, 66.73875741442988, 67.74408335099284, 0.8341542983634868 , 0.505035451213178
137.68686868686868, 223.486893791, 112.12121212121212, 0.7398129481309577, 67.82832171496399, 69.17022862441387, 0.8338914076359573 , 0.509057654306489
139.6969696969697, 224.306186606, 112.12121212121212, 0.7352698899603505, 67.44429602922267, 68.68604465610795, 0.8331706105660137 , 0.5092689376328303
141.7070707070707, 225.11749099, 115.15151515151516, 0.7308190410652464, 70.01082409559443, 70.05280275979617, 0.8324267061211296 , 0.5144271190869799
143.7171717171717, 225.92100377, 118.18181818181819, 0.7264572612280349, 71.10371107635649, 71.40626862162831, 0.8317170473531745 , 0.5174547165324477
145.72727272727272, 226.716914234, 121.21212121212122, 0.7221815591813228, 72.19765575900082, 72.74202419742167, 0.8309845245966081 , 0.5213564269842051
147.73737373737373, 227.505404525, 124.24242424242425, 0.7179890836045517, 73.29263440920639, 74.06623909866617, 0.8302952143361191 , 0.5226492499854007
149.74747474747474, 228.286650003, 127.27272727272728, 0.7138771147788276, 74.38862396549442, 75.37514155281417, 0.8296011215337956 , 0.5263895987247157
151.75757575757575, 229.060819582, 127.27272727272728, 0.709843056843735, 73.87062168681622, 74.88710075815959, 0.8289137199289972 , 0.5241808294898168
153.76767676767676, 229.828076056, 130.3030303030303, 0.705884430605379, 76.58354675311737, 76.21372453847115, 0.8286002639641515 , 0.5303026678068736
155.77777777777777, 230.58857639, 133.33333333333334, 0.7019988668497814, 77.68243698837121, 77.49259243326571, 0.827913648717984 , 0.5336039715834798
157.78787878787878, 231.342472007, 136.36363636363637, 0.6981841001201161, 78.78225209002092, 78.75771646306502, 0.827226783446439 , 0.5352404883097103
159.7979797979798, 232.089909047, 139.3939393939394, 0.6944379629201545, 79.8829719807265, 80.0106961003128, 0.8265529925209544 , 0.5384169805482739
161.8080808080808, 232.831028622, 142.42424242424244, 0.6907583803097803, 80.9845771127578, 81.2519998990368, 0.8258933680872764 , 0.5397644141306416
163.8181818181818, 233.56596704, 145.45454545454547, 0.6871433648615541, 82.0870484481619, 82.48013433702009, 0.8252294245484895 , 0.5430546135654258
165.82828282828282, 234.294856036, 148.4848484848485, 0.6835910119501063, 83.19036743989838, 83.72646772748132, 0.8248676763386076 , 0.5446472730609943
167.83838383838383, 235.01782297, 151.51515151515153, 0.6800994953486595, 84.29451601388607, 84.82642425678216, 0.823194847112403 , 0.5458940520193399
169.84848484848484, 235.734991027, 151.51515151515153, 0.6766670631092466, 85.39947655190534, 84.33409634226696, 0.822568536587836 , 0.5488990203904512
171.85858585858585, 236.446479403, 154.54545454545456, 0.6732920337052303, 86.50523187530715, 85.5224595606173, 0.8219028192580982 , 0.5503450530279329
173.86868686868686, 237.152403476, 157.57575757575756, 0.6699727924165764, 87.61176522948092, 86.70208490084944, 0.8212643495244561 , 0.5523744961744785
175.87878787878788, 237.852874974, 160.6060606060606, 0.666707787939994, 88.71906026903824, 87.90024575426173, 0.8209044904838533 , 0.5539009507082595
177.88888888888889, 238.548002127, 163.63636363636363, 0.6634955292075652, 89.82710104367192, 89.05841761913366, 0.8202706144836761 , 0.5552706594600939
179.8989898989899, 239.23788982, 166.66666666666666, 0.6603345823988449, 90.93587198465164, 90.2072699605031, 0.819650574405484 , 0.5579262861606623
181.9090909090909, 239.922639728, 169.6969696969697, 0.657223568132654, 92.04535789192218, 91.37420712068003, 0.8192876445893453 , 0.5589043922791227
183.91919191919192, 240.602350451, 172.72727272727275, 0.6541611588259048, 93.15554392176948, 92.50166582264518, 0.8186605896733857 , 0.5614854376139226
185.92929292929293, 241.277117639, 175.75757575757575, 0.651146076207821, 94.26641557502579, 93.65200456623009, 0.8183226954086822 , 0.5632219369008001
187.93939393939394, 241.947034112, 178.78787878787878, 0.6481770889788405, 95.37795868578257, 94.79391744261528, 0.8179913731403491 , 0.5639450348184126
189.94949494949495, 242.612189971, 181.8181818181818, 0.6452530106043326, 96.49015941058633, 95.493112821791, 0.8139630685766908 , 0.5655601488221939
191.95959595959596, 243.272672708, 184.84848484848484, 0.6423726972340326, 97.60300421809049, 96.67396261050456, 0.8141539822351747 , 0.5676681585659492
193.96969696969694, 243.928567307, 187.87878787878788, 0.6395350457387962, 98.71647987913988, 97.7569087359243, 0.8135895504640446 , 0.5686965895786922
195.97979797979795, 244.579956341, 190.9090909090909, 0.6367389918569223, 99.83057345726685, 98.83149008589682, 0.8130313428474936 , 0.5703218803851169
197.98989898989896, 245.226920065, 193.93939393939394, 0.6339835084428727, 100.94527229957532, 99.89741198458248, 0.8124754409000813 , 0.5731140563635518
200.0, 245.869536502, 196.96969696969697, 0.6312676038117587, 102.06056402799607, 100.95744681632877, 0.8119428090941522 , 0.5735679944810876
