D,tc,A,I,Q,Qrat,C,Creal 
576.5656565656566, 565.292675534, 300.0, 0.14444110727587928, 28.21076820656847, 24.754731838383208, 0.5712762408903956 , 0.4048793378975233
606.8585858585859, 580.066784608, 300.0, 0.13971261903615698, 26.474364889001883, 23.48145903919962, 0.5602323588995859 , 0.4003092839068536
637.1515151515151, 594.748277845, 300.0, 0.1353582532480528, 25.298291728607488, 22.23597146698214, 0.5475831957886669 , 0.3941940839775445
667.4444444444445, 609.361599063, 300.0, 0.13133264164247516, 24.111834654696032, 21.160326700248085, 0.5370669580086195 , 0.38903639969444087
697.7373737373738, 623.929062451, 300.0, 0.127597662470716, 22.923053939419848, 20.15851174006725, 0.5266165369524614 , 0.3830052845304924
728.030303030303, 638.471239148, 300.0, 0.1241210276801677, 21.73898414867254, 19.216009547871547, 0.5160557107585598 , 0.3770566666435173
758.3232323232323, 653.007273181, 300.0, 0.12087519132656582, 21.059702882415984, 18.278406124261203, 0.5040572821067651 , 0.37213427045198505
788.6161616161617, 667.555142934, 300.0, 0.11783649657729733, 19.88632975549922, 17.480399281550394, 0.49448175478423073 , 0.3656342476771356
818.909090909091, 682.131880259, 300.0, 0.11498450221001111, 19.200218356922097, 16.722637090765648, 0.4847794490954652 , 0.3591204536995286
849.2020202020202, 696.753756414, 300.0, 0.1123014457450372, 18.51051455746584, 16.00839697528862, 0.4751614985626327 , 0.3530845442570049
879.4949494949495, 711.436441894, 300.0, 0.109771811716318, 17.81999441235686, 15.273696415661654, 0.46380141303589817 , 0.3469951828385289
909.7878787878789, 726.195145647, 300.0, 0.10738198165768657, 17.131145550168124, 14.660092903903228, 0.45507612722330604 , 0.34118184179633
940.0808080808081, 741.044738017, 300.0, 0.10511994818992518, 16.446194607424456, 14.050989136422675, 0.44555416228060063 , 0.3352145588050674
970.3737373737374, 755.999860874, 300.0, 0.10297507982499017, 15.767131389116981, 13.491702738371997, 0.43673034813541384 , 0.3288613727376235
1000.6666666666667, 771.075027741, 300.0, 0.1009379262205904, 15.09573024861453, 12.925239393561203, 0.42683788864172156 , 0.3230994607215082
1030.959595959596, 786.284716233, 300.0, 0.09900005593860504, 14.433569092319322, 12.412985437449052, 0.41794540147017606 , 0.3167536229097389
1061.2525252525254, 801.643454729, 300.0, 0.09715392050519212, 13.782046344266634, 11.921204382356132, 0.40901435304469735 , 0.31032036876431585
1091.5454545454545, 817.165904934, 300.0, 0.09539273989390613, 13.506339008635953, 11.46749534475994, 0.4007116739182267 , 0.30446833920601146
1121.8383838383838, 832.866941757, 300.0, 0.09371040556593961, 12.86717997065992, 11.006946476310654, 0.39152345319736426 , 0.29782362289495523
1152.1313131313132, 848.761731776, 300.0, 0.09210139798294115, 12.241961927378398, 10.582964846864977, 0.3830186105978954 , 0.29169666802129535
1182.4242424242425, 864.865811461, 300.0, 0.09056071611523038, 11.96288411910019, 10.177315128063043, 0.3746037489041541 , 0.28576100290859185
1212.7171717171718, 881.195166229, 300.0, 0.08908381694376401, 11.355578238396882, 9.789343175723342, 0.3662971012981728 , 0.2794113596463764
1243.0101010101012, 897.766311388, 300.0, 0.08766656332904463, 11.075648654214326, 9.429340867807298, 0.35853049363931144 , 0.2734016634202933
1273.3030303030303, 914.596375997, 300.0, 0.08630517891752823, 10.792301716251805, 9.044197748548834, 0.34931073901491344 , 0.2669857840997946
1303.5959595959596, 931.703190684, 300.0, 0.08499620899342311, 10.210866237773418, 8.705117596849018, 0.34139238678761186 , 0.2605123304526646
1333.888888888889, 949.105380517, 300.0, 0.08373648637429298, 9.930345036119983, 8.378729865073037, 0.33353560388721615 , 0.2545957980512125
1364.1818181818182, 966.822464068, 300.0, 0.0825231016026529, 9.647997754058993, 8.082905326332687, 0.3264906096740327 , 0.24877816264555166
1394.4747474747476, 984.874959908, 300.0, 0.08135337681051263, 9.09731920723645, 7.778551792594085, 0.3187145634496033 , 0.24265968207325964
1424.767676767677, 1003.28450191, 300.0, 0.0802248427355525, 8.820748726336078, 7.4855582796484645, 0.31102411773384336 , 0.23656515803780048
1455.060606060606, 1022.07396482, 300.0, 0.07913521845095807, 8.543678067538321, 7.194977994045346, 0.30306683231075093 , 0.2298996587959853
1485.3535353535353, 1041.26760188, 300.0, 0.07808239343952378, 8.266497562830102, 6.923587164383124, 0.2955675775890744 , 0.22390968577392636
1515.6464646464647, 1060.89119634, 300.0, 0.07706441169931999, 7.989582249827596, 6.661702789964396, 0.2881443649136937 , 0.21832928602550258
1545.939393939394, 1080.97222906, 300.0, 0.07607945761525903, 7.7132927806104385, 6.40843999373072, 0.2807783771776609 , 0.21249083911873234
1576.2323232323233, 1101.54006485, 300.0, 0.0751258433700908, 7.437976259193282, 6.163734593931848, 0.2734848762836324 , 0.20603385127130402
1606.5252525252527, 1122.6261603, 300.0, 0.07420199770113756, 7.163967014534797, 5.927329308426272, 0.26626997888923426 , 0.20065021641373226
1636.818181818182, 1144.26429669, 300.0, 0.07330645583659202, 6.891587315197261, 5.691187464686346, 0.25878518700420305 , 0.19500765653907415
1667.111111111111, 1166.49084187, 300.0, 0.07243785046837849, 6.621148031085253, 5.4713967903263585, 0.251774302842536 , 0.18864168349543564
1697.4040404040404, 1189.3450459, 300.0, 0.07159490363816269, 6.352949247095702, 5.258191525201022, 0.24481218904330942 , 0.18255015136788394
1727.6969696969697, 1212.86937599, 300.0, 0.07077641942970285, 6.087280832990082, 5.0514480888503765, 0.2379063596582766 , 0.1766692311528332
1757.989898989899, 1237.10989738, 300.0, 0.06998127737485667, 5.824422973342421, 4.8509545638370035, 0.23105963698703438 , 0.17116287377142791
1788.2828282828284, 1262.11670814, 300.0, 0.0692084264926078, 5.564646661015904, 4.6564289366605305, 0.22427080885195808 , 0.165139082476168
1818.5757575757577, 1287.94443731, 300.0, 0.06845687989078082, 5.46436438665201, 4.454065991327196, 0.2168793941740364 , 0.15931512959916153
1848.8686868686868, 1314.65281796, 300.0, 0.06772570986895533, 5.204128046748353, 4.272736113393394, 0.21029611559435107 , 0.15326803972278813
1879.1616161616162, 1342.30734899, 300.0, 0.06701404346869493, 4.94784691316178, 4.096552106153719, 0.20376585235537933 , 0.14804178822849381
1909.4545454545455, 1370.98006271, 300.0, 0.06632105842376498, 4.8320093371863715, 3.9247972857828626, 0.1972624974662387 , 0.14207282619001518
1939.7474747474748, 1400.75041894, 300.0, 0.06564597946868307, 4.577219131751658, 3.757827237970927, 0.19081276408118936 , 0.13661526713939795
1970.0404040404042, 1431.70635129, 300.0, 0.06498807496885944, 4.327232399647959, 3.601438822279271, 0.18472306003857808 , 0.13123455275889787
2000.3333333333335, 1463.94549742, 300.0, 0.06434665383985345, 4.199140681896939, 3.4419782623446595, 0.1783039239777247 , 0.12571628145313746
2030.6262626262628, 1497.57665288, 300.0, 0.06372106272698756, 4.064218847827324, 3.2823591719455223, 0.17170456316298252 , 0.11999777863557638
2060.919191919192, 1532.72149853, 300.0, 0.06311068341980292, 3.8165671606342784, 3.1319701315537167, 0.16542207868464548 , 0.11418630634285891
2091.2121212121215, 1569.51666469, 300.0, 0.06251493047867532, 3.674534225608518, 2.9853231508685742, 0.15917920876447844 , 0.10893824908015474
2121.505050505051, 1608.11621255, 300.0, 0.06193324905339469, 3.526973602711679, 2.8424558440735677, 0.1529849145393612 , 0.10344944199658815
2151.7979797979797, 1648.69463658, 300.0, 0.061365112875691186, 3.2852277482653953, 2.703019886414443, 0.14682717697105935 , 0.09809606236132203
2182.090909090909, 1691.45052255, 300.0, 0.06081002240960967, 3.133305823460129, 2.567092830349294, 0.14071654247264467 , 0.09276860981688625
2212.3838383838383, 1736.6110375, 300.0, 0.06026750314532471, 2.9773690722642123, 2.43450016109976, 0.13464968869593408 , 0.08747452751742078
2242.6767676767677, 1784.43748504, 300.0, 0.05973710402348027, 2.817982815514224, 2.305203320454531, 0.12863045830212144 , 0.08222297988489717
2272.969696969697, 1835.23223838, 300.0, 0.059218395978458585, 2.6557449014199013, 2.179131450913117, 0.1226607270093234 , 0.07701998762506772
2303.2626262626263, 1889.34747411, 300.0, 0.05871097059015203, 2.554776705899601, 2.0484059054980155, 0.11629887253369123 , 0.07174859874116608
2333.5555555555557, 1947.19628694, 300.0, 0.05821443883484953, 2.3838276283092243, 1.9291181887245263, 0.11046046463932574 , 0.06679169898976559
2363.848484848485, 2009.26699249, 300.0, 0.057728429926771706, 2.2665045414229947, 1.8124364502009522, 0.10465302523672888 , 0.06173159352868434
2394.1414141414143, 2076.14175822, 300.0, 0.057252590242610035, 2.0899865441900976, 1.6983615137675614, 0.09888120383553477 , 0.05655765279523962
2424.4343434343436, 2148.5212002, 300.0, 0.056786582322157976, 1.9598381498859923, 1.5867067121414518, 0.093138592912662 , 0.05160554593421767
2454.727272727273, 2227.25734208, 300.0, 0.05633008393877562, 1.8227367365131255, 1.4775435519337405, 0.0874336558501411 , 0.04643839208975829
2485.0202020202023, 2313.39851612, 300.0, 0.05588278723401473, 1.7176244172885422, 1.3708258786487517, 0.08176792571853905 , 0.04200496455632008
2515.3131313131316, 2408.25167793, 300.0, 0.05544439791125437, 1.5662375152650807, 1.2664797489953634, 0.07614113097729135 , 0.037206763239909145
2545.6060606060605, 2513.47071659, 300.0, 0.055014634483667675, 1.4420110855063188, 1.164414233184843, 0.0705517870601337 , 0.032582415888701706
2575.89898989899, 2631.18461834, 287.8787878787879, 0.05459322757226159, 1.2560648866606767, 1.021762254135836, 0.06501318143180808 , 0.027711208833334156
2606.191919191919, 2764.18862078, 266.6666666666667, 0.054179919250111445, 1.0559508184646667, 0.8600604800894159, 0.05952808429718498 , 0.023018958116537678
2636.4848484848485, 2916.23849787, 245.45454545454544, 0.05377446242925324, 0.8723911368218975, 0.7141455991111492, 0.054105274865008705 , 0.019130377933357062
2666.777777777778, 3092.5208058, 224.24242424242425, 0.05337662028700493, 0.7056396738843356, 0.5836519994626556, 0.048762406012990624 , 0.015575590135467613
2697.070707070707, 3300.43842329, 200.0, 0.052986165728765716, 0.5559448813121861, 0.461213001664121, 0.04352202082568626 , 0.012367039613957237
2727.3636363636365, 3550.99549613, 175.75757575757575, 0.05260288088459376, 0.42354999950594774, 0.34397455460711807, 0.037205122055820924 , 0.009206833406522686
2757.656565656566, 3861.40832641, 151.51515151515153, 0.052226556637089944, 0.3086932132440892, 0.25220977481188095, 0.03187237721462704 , 0.00669688595674782
2787.949494949495, 4260.46765612, 127.27272727272728, 0.05185699217832124, 0.2116077866929924, 0.1753563348333057, 0.026569218842319338 , 0.004575071100300575
2818.2424242424245, 4800.88092693, 100.0, 0.05149399459370391, 0.1325221576217395, 0.10968866945475282, 0.021301254703624078 , 0.002858187995967187
2848.535353535354, 5592.61953914, 72.72727272727272, 0.05113737847093647, 0.07010533933844992, 0.05977727969829902, 0.016073127337154238 , 0.0015431832878629404
2878.828282828283, 6918.21807732, 45.45454545454547, 0.05078696553222608, 0.027953119081986055, 0.025506571004790445, 0.011048987790958373 , 0.0005298536163752764
2909.121212121212, 9858.21968001, 18.181818181818187, 0.05044258428819261, 0.005102765686091181, 0.005485664986749381, 0.005981287012327782 , 8.39427986547519e-05
2939.4141414141413, 30933.8607864, 0.0, 0.05010406971196173, 0, 0.0, 0.0011733937647064646 , 0.0
2969.7070707070707, 0, 0.0, 0.04977126293207533, 0, nan, nan , 0.0
3000.0, 0, 0.0, 0.049444010942953184, 0, nan, nan , 0.0
