D,tc,A,I,Q,Qrat,C,Creal 
85.42424242424242, 437.337428896, 0.0, 0.3331374920949642, 0, 0.0, 0.628846527577722 , 0.0
87.43434343434343, 443.196050953, 0.0, 0.32813904954546397, 0, 0.0, 0.6242003442854004 , 0.0
89.44444444444444, 449.04303934, 0.0, 0.32332669224071287, 0, 0.0, 0.617744762236102 , 0.0
91.45454545454545, 454.879913467, 0.0, 0.3186895392193073, 0, 0.0, 0.6147170928616554 , 0.0
93.46464646464646, 460.708114052, 0.0, 0.3142175669462547, 0, 0.0, 0.61170119409726 , 0.0
95.47474747474747, 466.529009415, 0.0, 0.3099015250540537, 0, 0.0, 0.6087458322628547 , 0.0
97.48484848484847, 472.34390115, 0.0, 0.3057328619364324, 0, 0.0, 0.6058262595388033 , 0.0
99.49494949494948, 478.154029259, 0.0, 0.30170365886621, 0, 0.0, 0.6029246627903128 , 0.0
101.50505050505049, 483.960576805, 0.0, 0.2978065715107333, 0, 0.0, 0.6000865614866022 , 0.0
103.5151515151515, 489.764674139, 0.0, 0.2940347778862746, 0, 0.0, 0.5972570161414207 , 0.0
105.52525252525251, 495.567402742, 0.0, 0.29038193193295236, 0, 0.0, 0.5923292958724522 , 0.0
107.53535353535352, 501.369798733, 0.0, 0.2868421220091638, 0, 0.0, 0.589567452260378 , 0.0
109.54545454545453, 507.172856073, 0.0, 0.2834098337032483, 0, 0.0, 0.586832834552604 , 0.0
111.55555555555554, 512.977529493, 0.0, 0.28007991644339203, 0, 0.0, 0.5841494368201433 , 0.0
113.56565656565655, 518.784737181, 0.0, 0.27684755345728196, 0, 0.0, 0.5809533038299914 , 0.0
115.57575757575756, 524.595363249, 0.0, 0.27370823469287486, 0, 0.0, 0.5769299659489016 , 0.0
117.58585858585857, 530.41026, 0.0, 0.27065773236262847, 0, 0.0, 0.5737598139871248 , 0.0
119.59595959595958, 536.230250014, 0.0, 0.2676920788170871, 0, 0.0, 0.5711548336608215 , 0.0
121.6060606060606, 542.056128078, 0.0, 0.26480754649101523, 0, 0.0, 0.5685814805127606 , 0.0
123.6161616161616, 547.888662961, 0.0, 0.26200062969731097, 0, 0.0, 0.5652677952491184 , 0.0
125.62626262626262, 553.728599061, 0.0, 0.25926802807152394, 0, 0.0, 0.5624650391608715 , 0.0
127.63636363636363, 559.57665793, 0.0, 0.2566066314936247, 0, 0.0, 0.5592647560710011 , 0.0
129.64646464646464, 565.433539685, 0.0, 0.2540135063342899, 0, 0.0, 0.5568278877065264 , 0.0
131.65656565656565, 571.299924319, 0.0, 0.2514858828908574, 0, 0.0, 0.554402258570449 , 0.0
133.66666666666666, 577.176472924, 0.0, 0.24902114389365948, 0, 0.0, 0.5520402227540417 , 0.0
135.67676767676767, 583.063828823, 0.0, 0.24661681397699803, 0, 0.0, 0.5485685971826132 , 0.0
137.68686868686868, 588.96261863, 0.0, 0.24427055002086634, 0, 0.0, 0.546219037182344 , 0.0
139.6969696969697, 594.873453237, 0.0, 0.24198013227988435, 0, 0.0, 0.5430397258024805 , 0.0
141.7070707070707, 600.796928733, 0.0, 0.23974345622500048, 0, 0.0, 0.5406601413906429 , 0.0
143.7171717171717, 606.733627268, 0.0, 0.23755852503150116, 0, 0.0, 0.5379797054577475 , 0.0
145.72727272727272, 612.684117862, 0.0, 0.23542344265389625, 0, 0.0, 0.5343691719349618 , 0.0
147.73737373737373, 618.648957154, 0.0, 0.23333640743445283, 0, 0.0, 0.5321156840508994 , 0.0
149.74747474747474, 624.628690117, 0.0, 0.23129570619762563, 0, 0.0, 0.5298820288364758 , 0.0
151.75757575757575, 630.62385072, 0.0, 0.22929970878748535, 0, 0.0, 0.5276535513671874 , 0.0
153.76767676767676, 636.634962556, 0.0, 0.2273468630095437, 0, 0.0, 0.525462310679617 , 0.0
155.77777777777777, 642.662539425, 0.0, 0.22543568994219493, 0, 0.0, 0.5232817505719025 , 0.0
157.78787878787878, 648.707085895, 0.0, 0.22356477958639004, 0, 0.0, 0.5211151179887937 , 0.0
159.7979797979798, 654.769097816, 0.0, 0.2217327868251868, 0, 0.0, 0.5189661200600055 , 0.0
161.8080808080808, 660.849062819, 0.0, 0.21993842766751973, 0, 0.0, 0.5168396883440128 , 0.0
163.8181818181818, 666.947460774, 0.0, 0.2181804757529478, 0, 0.0, 0.514743182862823 , 0.0
165.82828282828282, 673.064764237, 0.0, 0.21645775909629705, 0, 0.0, 0.5111682920478154 , 0.0
167.83838383838383, 679.201438855, 0.0, 0.21476915705305163, 0, 0.0, 0.5089826922889645 , 0.0
169.84848484848484, 685.357943768, 0.0, 0.2131135974880835, 0, 0.0, 0.5069286464795372 , 0.0
171.85858585858585, 691.534731976, 0.0, 0.21149005413187227, 0, 0.0, 0.5047431339206194 , 0.0
173.86868686868686, 697.732250693, 0.0, 0.2098975441097709, 0, 0.0, 0.5024234440599338 , 0.0
175.87878787878788, 703.950941683, 0.0, 0.20833512563113898, 0, 0.0, 0.49837925877224687 , 0.0
177.88888888888889, 710.191241573, 0.0, 0.20680189582630593, 0, 0.0, 0.49639295638041764 , 0.0
179.8989898989899, 716.453582163, 0.0, 0.20529698872035845, 0, 0.0, 0.49441941995507793 , 0.0
181.9090909090909, 722.738390707, 0.0, 0.20381957333367806, 0, 0.0, 0.4924572020750737 , 0.0
183.91919191919192, 729.046090188, 0.0, 0.2023688518999986, 0, 0.0, 0.4905398583051225 , 0.0
185.92929292929293, 735.377099579, 0.0, 0.20094405819351843, 0, 0.0, 0.488604535638775 , 0.0
187.93939393939394, 741.731834092, 0.0, 0.1995444559572965, 0, 0.0, 0.48670187366318207 , 0.0
189.94949494949495, 748.110705412, 0.0, 0.19816933742579051, 0, 0.0, 0.48294034525002244 , 0.0
191.95959595959596, 754.514121928, 0.0, 0.19681802193497044, 0, 0.0, 0.4811308799028134 , 0.0
193.96969696969694, 760.942488942, 0.0, 0.19548985461396, 0, 0.0, 0.4792961562851198 , 0.0
195.97979797979795, 767.396208883, 0.0, 0.19418420515263599, 0, 0.0, 0.47728754535328544 , 0.0
197.98989898989896, 773.8756815, 0.0, 0.19290046664004767, 0, 0.0, 0.47549680426523483 , 0.0
200.0, 780.381304055, 0.0, 0.1916380544689145, 0, 0.0, 0.4737072682316977 , 0.0
