D,tc,A,I,Q,Qrat,C,Creal 
35.17171717171717, 134.26083744, 21.21212121212119, 1.7257723245479846, 30.022987508270894, 34.60492612195031, 0.94530145454356 , 0.013002600659501441
37.18181818181818, 135.619873087, 24.24242424242425, 1.6925267151186363, 34.36443175775086, 38.747427118781175, 0.9443463162929686 , 0.02284898245714122
39.19191919191919, 136.920877376, 27.272727272727252, 1.661622883346114, 38.31831047540931, 42.76595002905399, 0.9437068122466494 , 0.02962648903566663
41.2020202020202, 138.169144403, 27.272727272727252, 1.6327878936501274, 37.57109904998118, 41.99158044580873, 0.9429830347228871 , 0.019202418595775678
43.21212121212121, 139.369254389, 30.30303030303031, 1.6057920202085199, 41.660182795703406, 45.89029810748775, 0.9430734606281366 , 0.02614292859763132
45.22222222222222, 140.525198212, 33.333333333333314, 1.5804402641040787, 46.025119519612346, 49.688279149874944, 0.9431855213719635 , 0.037216823456977105
47.23232323232323, 141.640475721, 33.333333333333314, 1.5565658303974643, 44.74993339154106, 48.70283521635833, 0.938659340940092 , 0.02369218011105035
49.242424242424235, 142.718174205, 36.363636363636374, 1.5340250498552832, 48.21531599676922, 52.315569554426474, 0.9378452867392547 , 0.028741532160391693
51.252525252525245, 143.761031679, 39.39393939393938, 1.5126933806411005, 51.82594421744463, 55.83883909834828, 0.9370355368609211 , 0.034331790736802786
53.262626262626256, 144.771488376, 42.424242424242436, 1.4924622277728825, 55.5844135687734, 59.30820994860903, 0.9366932097096037 , 0.04054075646705182
55.272727272727266, 145.751729027, 45.45454545454547, 1.4732363891237026, 59.49334290697183, 62.672868063619, 0.9359007879378712 , 0.04724718662737265
57.28282828282828, 146.703717823, 48.4848484848485, 1.4549319866642645, 62.27200550071239, 65.96693149088395, 0.9351419684702015 , 0.4306700878770764
59.29292929292929, 147.629227555, 48.4848484848485, 1.4374747772684722, 62.43598749688241, 65.12404674539589, 0.9344048920817538 , 0.44813355343342415
61.3030303030303, 148.529864052, 51.51515151515153, 1.420798763161238, 65.15208504343659, 68.38699875636495, 0.9343422610013729 , 0.4661154697183503
63.31313131313131, 149.407086808, 54.54545454545456, 1.4048450409418356, 69.32076802756306, 71.54242856920497, 0.9336340679653141 , 0.49286969548964377
65.32323232323232, 150.262226496, 57.575757575757564, 1.3895608420740952, 72.142609011594, 74.63837357243365, 0.9329211500769337 , 0.5109145829622421
67.33333333333333, 151.096499913, 60.606060606060595, 1.3748987281774199, 74.9878794266172, 77.67991018747202, 0.9322275828943039 , 0.5275680483179429
69.34343434343434, 151.911022803, 63.636363636363626, 1.360815912342371, 77.85603226565138, 80.82168725802671, 0.9333041111322196 , 0.5429640377939001
71.35353535353535, 152.706820911, 66.66666666666666, 1.3472736837104136, 80.74654818898676, 83.76970443479284, 0.9326579905141069 , 0.5571429228736178
73.36363636363636, 153.484839545, 69.69696969696969, 1.3342369171839548, 83.65893338792303, 86.66883151969492, 0.9320003859800805 , 0.5685285692365917
75.37373737373737, 154.245951904, 72.72727272727272, 1.3216736537196812, 86.59271766749745, 89.52433575441746, 0.9313642692043246 , 0.5832715972597371
77.38383838383838, 154.990966333, 75.75757575757575, 1.3095547394601326, 89.54745272049954, 92.41295006256408, 0.931500535310752 , 0.5932398886831467
79.39393939393939, 155.720632689, 78.78787878787878, 1.2978535141629264, 92.52271056920476, 95.18812664676933, 0.9308885624387059 , 0.6023681499512961
81.4040404040404, 156.435647933, 81.81818181818181, 1.286545541133143, 95.5180821546897, 97.92339363874115, 0.9302752522485146 , 0.6127773636956577
83.41414141414141, 157.136661066, 84.84848484848484, 1.2756083722562308, 98.53317605644384, 100.67294758200433, 0.9301464480070547 , 0.6221207688240519
85.42424242424242, 157.824277499, 87.87878787878788, 1.2650213428449981, 101.5676173273912, 103.3379641735179, 0.9295612057331261 , 0.6329294335533511
87.43434343434343, 158.499062927, 93.93939393939394, 1.254765391914484, 106.79901066394721, 109.5373555843711, 0.9292915034355016 , 0.6457154651532194
89.44444444444444, 159.161546781, 96.96969696969697, 1.2448229042285335, 109.93500537684227, 112.13322206980361, 0.9289464779823446 , 0.654917149780143
91.45454545454545, 159.812225313, 100.0, 1.2351775710569266, 113.08969154410202, 114.66999531692109, 0.9283685034759768 , 0.6620007756489104
93.46464646464646, 160.451564352, 103.03030303030303, 1.225814267069332, 116.2627437311162, 117.20748958576398, 0.9280379053857599 , 0.6698028196185215
95.47474747474747, 161.08000178, 106.06060606060606, 1.2167189411934465, 119.4538487356415, 119.68625834655836, 0.9274700981741049 , 0.67506045487276
97.48484848484847, 161.697949754, 109.0909090909091, 1.207878519596251, 120.16138865605964, 122.13975651398329, 0.9269263560426252 , 0.6772053372990332
99.49494949494948, 162.305796719, 115.15151515151516, 1.1992808192225621, 125.88902136878363, 127.95802752479342, 0.9265673491532742 , 0.6892709949650813
101.50505050505049, 162.903909218, 118.18181818181819, 1.1909144705544876, 129.13251766811788, 130.36274601786883, 0.9262372879459427 , 0.6951167931010492
103.5151515151515, 163.492633532, 121.21212121212122, 1.1827688484473733, 132.392922966417, 132.71493472796084, 0.9257076840863331 , 0.6991008318731597
105.52525252525251, 164.072297174, 124.24242424242425, 1.1748340100590868, 132.90354276584975, 135.09059479547454, 0.9255048238015221 , 0.7011688321887306
107.53535353535352, 164.643210236, 130.3030303030303, 1.167100639025408, 138.96342281445644, 140.6918616663834, 0.9251372200405371 , 0.7098292407358189
109.54545454545453, 165.205666629, 133.33333333333334, 1.1595599951492592, 142.27301983814164, 142.9818456218952, 0.9248023790491139 , 0.7151398929587506
111.55555555555554, 165.759945202, 136.36363636363637, 1.1522038689690823, 145.5985299458029, 145.24874373412803, 0.9244522455937475 , 0.7188009136777165
113.56565656565655, 166.306310772, 142.42424242424244, 1.1450245406547264, 148.93972383064087, 150.76771252124453, 0.9245057845782747 , 0.7241225551200886
115.57575757575756, 166.845015064, 145.45454545454547, 1.1380147427501375, 152.29637928989965, 152.29679222147956, 0.9200587718155423 , 0.7287245084953022
117.58585858585857, 167.376297576, 148.4848484848485, 1.131167626342891, 155.66828088605436, 154.46347310117986, 0.9196375341495561 , 0.729480813517518
119.59595959595958, 167.900386365, 154.54545454545456, 1.1244767302927736, 159.05521962965858, 159.739669399968, 0.9191916539349725 , 0.7348001924447338
121.6060606060606, 168.417498783, 157.57575757575756, 1.1179359531965571, 162.45699268212672, 161.84827139962294, 0.9187592787397186 , 0.739588685554814
123.6161616161616, 168.927842141, 160.6060606060606, 1.1115395278049032, 165.87340307689058, 164.13821559346334, 0.9194388841459996 , 0.743012513932051
125.62626262626262, 169.431614333, 166.66666666666666, 1.1052819976409205, 169.30425945751293, 169.29693318613124, 0.919024829215386 , 0.7453873406319563
127.63636363636363, 169.929004402, 169.6969696969697, 1.0991581955990468, 172.74937583147243, 171.43785531310516, 0.9191204635355923 , 0.7492677560566422
129.64646464646464, 170.420193072, 175.75757575757575, 1.0931632243282778, 176.20857133845124, 176.5137903539295, 0.9187123916528736 , 0.749297167833063
131.65656565656565, 170.905353236, 178.78787878787878, 1.0872924382258695, 179.68167003205835, 178.51110103955577, 0.9182919755221249 , 0.7540769299472238
133.66666666666666, 171.384650408, 184.84848484848484, 1.0815414268869565, 183.16850067401782, 183.50643411100572, 0.9178933888607462 , 0.7587027102546425
135.67676767676767, 171.858243144, 187.87878787878788, 1.0759059998724423, 186.6688965399315, 185.4612038799162, 0.917489273520723 , 0.7594339627471085
137.68686868686868, 172.326283436, 193.93939393939394, 1.070382172672358, 190.18269523580676, 190.434862623496, 0.917363709403789 , 0.7649662099312988
139.6969696969697, 172.78891707, 196.96969696969697, 1.0649661537549362, 193.70973852460125, 192.3528477723938, 0.9169874632393794 , 0.7647390917476737
141.7070707070707, 173.246283967, 203.03030303030303, 1.0596543326031453, 197.2498721621031, 197.20068793649017, 0.9166073695441765 , 0.7693486437254349
143.7171717171717, 173.698518502, 206.06060606060606, 1.054443268650574, 200.80294574151966, 199.077729312336, 0.9162299562445742 , 0.769935181356978
145.72727272727272, 174.14574979, 212.12121212121212, 1.0493296810375337, 204.36881254619593, 203.85355883123015, 0.91584555128008 , 0.7733999200328174
147.73737373737373, 174.588101971, 215.15151515151516, 1.0443104391161904, 207.9473294099324, 205.7829859929679, 0.9158733804188047 , 0.7738660442331857
149.74747474747474, 175.025694458, 221.21212121212122, 1.0393825536406007, 211.53835658441164, 210.49358679532472, 0.9154919408004258 , 0.7784596101921987
151.75757575757575, 175.458642184, 227.27272727272728, 1.0345431685837885, 215.14175761328235, 215.1656791928393, 0.9151179160019909 , 0.7794340089461549
153.76767676767676, 175.887055822, 230.3030303030303, 1.0297895535295851, 218.75739921248177, 216.93998164187818, 0.9147269292526514 , 0.7806682925220293
155.77777777777777, 176.311042, 236.36363636363637, 1.0251190965919426, 222.38515115641047, 221.54993250904343, 0.9143587712437002 , 0.7849317271748497
157.78787878787878, 176.730703499, 239.39393939393938, 1.0205292978188618, 226.02488616960176, 223.2984283395624, 0.9140017721474976 , 0.7852815660330901
159.7979797979798, 177.146139434, 245.45454545454544, 1.016017763042073, 229.6764798235547, 227.84935543542636, 0.913640671984511 , 0.7866517191676858
161.8080808080808, 177.557445438, 251.5151515151515, 1.0115821981371527, 233.3398104384202, 232.3631536121153, 0.9132757614897957 , 0.7895108585823055
163.8181818181818, 177.964713815, 254.54545454545456, 1.0072204036619734, 237.01475898925858, 234.05654164989926, 0.9129162185882631 , 0.7901344660104195
165.82828282828282, 178.368033704, 260.6060606060606, 1.0029302698442466, 240.70120901659888, 238.8123482054356, 0.9136955894116392 , 0.7912084169137389
167.83838383838383, 178.767491222, 266.6666666666667, 0.9987097718915019, 244.3990465410551, 243.24560198758172, 0.9133494365693741 , 0.7955556537982655
169.84848484848484, 179.163169597, 269.6969696969697, 0.9945569655991806, 248.10815998176793, 244.8923832518264, 0.912997414233563 , 0.7962108788528182
171.85858585858585, 179.555149304, 275.75757575757575, 0.9904699832346149, 251.8284400784588, 249.2713610782798, 0.912648646526838 , 0.796153293361417
173.86868686868686, 179.943508185, 281.8181818181818, 0.9864470296765591, 255.55977981689372, 253.62199735073992, 0.9123135817566846 , 0.7992043984243016
175.87878787878788, 180.328321561, 287.8787878787879, 0.9824863787916627, 259.30207435757313, 257.93707536654716, 0.9119637333924885 , 0.8012998061339817
177.88888888888889, 180.709662349, 290.90909090909093, 0.9785863700308124, 263.05522096746904, 259.52164524067643, 0.9116268965474511 , 0.8018747897376477
179.8989898989899, 181.087601156, 296.969696969697, 0.9747454052296927, 266.81911895465106, 263.7934904255966, 0.9112986813661572 , 0.8025331338888697
181.9090909090909, 181.462206384, 300.0, 0.9709619455991778, 270.5936696056436, 265.44344716684384, 0.9112730880612747 , 0.806707103719578
183.91919191919192, 181.833544319, 300.0, 0.9672345088923361, 268.78562637015, 264.32901617951, 0.9109442565354567 , 0.806639843121596
185.92929292929293, 182.20167922, 300.0, 0.9635616667358766, 272.5038537009869, 263.22892686189135, 0.9106108996413803 , 0.8066445788070424
187.93939393939394, 182.566673402, 300.0, 0.959942042114833, 270.54350611065775, 262.14726705817264, 0.910288522838456 , 0.8081877108493455
189.94949494949495, 182.928587315, 300.0, 0.9563743070001476, 268.4994185120027, 261.1414535478256, 0.9101786878366558 , 0.810388792048251
191.95959595959596, 183.287479618, 300.0, 0.9528571801096257, 266.3732977261294, 260.08362148425675, 0.9098377207461258 , 0.8113662534442606
193.96969696969694, 183.643407251, 300.0, 0.9493894247934486, 264.16687183336705, 259.04801542398883, 0.9095249664640968 , 0.8102586334381822
195.97979797979795, 183.996425504, 300.0, 0.9459698470361093, 261.88188978159525, 258.09812952645973, 0.9094656675549324 , 0.8110212686071375
197.98989898989896, 184.346588077, 300.0, 0.942597293567238, 265.2790106931518, 257.0888751503658, 0.9091506235125391 , 0.8134851774137479
200.0, 184.693947148, 300.0, 0.9392706500743446, 262.852010603439, 256.092036897064, 0.9088329577024968 , 0.8157165850753068
