D,tc,A,I,Q,Qrat,C,Creal 
131.65656565656565, 392.478236757, 33.333333333333314, 0.2514858828908574, 5.921000990825272, 6.035149578611609, 0.7199389694447557 , 0.045674600564771746
133.66666666666666, 394.963790538, 36.363636363636374, 0.24902114389365948, 6.3423326235831885, 6.4980575334871675, 0.7175960216743947 , 0.0608513123522228
135.67676767676767, 397.434294976, 36.363636363636374, 0.24661681397699803, 6.242724515633971, 6.417588839618967, 0.7156190619913783 , 0.056026024842936596
137.68686868686868, 399.890182363, 36.363636363636374, 0.24427055002086634, 6.2738523491166625, 6.3359316999530195, 0.7132997478976653 , 0.05740811245262007
139.6969696969697, 402.331868461, 36.363636363636374, 0.24198013227988435, 6.172242724749386, 6.24480065881368, 0.7096947030293532 , 0.052401479513742945
141.7070707070707, 404.759753376, 36.363636363636374, 0.23974345622500048, 6.07010153436584, 6.16775042027321, 0.7074776481003527 , 0.054223910050747615
143.7171717171717, 407.174222374, 39.39393939393938, 0.23755852503150116, 6.497849499408957, 6.6002758811961435, 0.7052807919829457 , 0.06415088930706755
145.72727272727272, 409.575646642, 39.39393939393938, 0.23542344265389625, 6.526890618863266, 6.52358224257262, 0.7034075463804372 , 0.06977492691010292
147.73737373737373, 411.964383999, 39.39393939393938, 0.23333640743445283, 6.419331217770593, 6.445817840242588, 0.7012390758600954 , 0.06026427258417897
149.74747474747474, 414.340779571, 39.39393939393938, 0.23129570619762563, 6.31139683391984, 6.369565628473213, 0.69905739412087 , 0.06368977658697852
151.75757575757575, 416.705166411, 39.39393939393938, 0.22929970878748535, 6.203156682510489, 6.2952871956223975, 0.6969195252867688 , 0.05681924438759546
153.76767676767676, 419.05786609, 39.39393939393938, 0.2273468630095437, 6.227965489968608, 6.2223985975509315, 0.6947674275231586 , 0.06592655582394842
155.77777777777777, 421.399189246, 42.424242424242436, 0.22543568994219493, 6.662440661638323, 6.629806390962075, 0.6932088163459571 , 0.0708142624756664
157.78787878787878, 423.729436108, 42.424242424242436, 0.22356477958639004, 6.548947226019708, 6.554555187169982, 0.6910758917290089 , 0.06455203011175013
159.7979797979798, 426.048896981, 42.424242424242436, 0.2217327868251868, 6.435289033285675, 6.480646046179419, 0.6889287216448641 , 0.06844594200298855
161.8080808080808, 428.357852703, 42.424242424242436, 0.21993842766751973, 6.458348395745405, 6.408631337012256, 0.686831298209338 , 0.06420153962496733
163.8181818181818, 430.656575083, 42.424242424242436, 0.2181804757529478, 6.343548146971898, 6.338078519706867, 0.6847430531618393 , 0.07351545824514785
165.82828282828282, 432.945327307, 45.45454545454547, 0.21645775909629705, 6.782874167999864, 6.720221644497424, 0.6830195267482674 , 0.07661145525065334
167.83838383838383, 435.224364323, 45.45454545454547, 0.21476915705305163, 6.664005874903737, 6.647465572541739, 0.6809368933724194 , 0.0684892503634288
169.84848484848484, 437.493933204, 45.45454545454547, 0.2131135974880835, 6.685373763799076, 6.579628929570061, 0.6792238419166814 , 0.08063678406726325
171.85858585858585, 439.754273493, 45.45454545454547, 0.21149005413187227, 6.565554135817718, 6.487906379939395, 0.6748967035095962 , 0.07051621000290487
173.86868686868686, 442.005617527, 45.45454545454547, 0.2098975441097709, 6.44585174457237, 6.420085591402027, 0.6729086974785125 , 0.06365120201095396
175.87878787878788, 444.248190748, 48.4848484848485, 0.20833512563113898, 6.889388046681002, 6.787148458039273, 0.6719219167818382 , 0.08526930520428355
177.88888888888889, 446.482211986, 48.4848484848485, 0.20680189582630593, 6.765649417348247, 6.720418803014253, 0.6702483904141145 , 0.074648657361671
179.8989898989899, 448.707893744, 48.4848484848485, 0.20529698872035845, 6.784459098625172, 6.651796120042014, 0.6682674491769669 , 0.07090775139563134
181.9090909090909, 450.925442454, 48.4848484848485, 0.20381957333367806, 6.66003411216025, 6.584412312359343, 0.6662927496177423 , 0.07994530068728249
183.91919191919192, 453.135058727, 48.4848484848485, 0.2023688518999986, 6.677487711902905, 6.518389694709975, 0.6643403181425774 , 0.07287457447574576
185.92929292929293, 455.336937587, 51.51515151515153, 0.20094405819351843, 6.983036688819904, 6.856872073078926, 0.6623932476408858 , 0.07591630638259594
187.93939393939394, 457.531268695, 51.51515151515153, 0.1995444559572965, 7.000306808253065, 6.789265166230457, 0.6604624383095509 , 0.09280561462415272
189.94949494949495, 459.718236563, 51.51515151515153, 0.19816933742579051, 6.871324683262023, 6.722867773959409, 0.6585414730254578 , 0.07947601828957059
191.95959595959596, 461.898020754, 51.51515151515153, 0.19681802193497044, 6.7427290754649585, 6.657481016114448, 0.6566139307171347 , 0.07165063576191785
193.96969696969694, 464.070796075, 51.51515151515153, 0.19548985461396, 6.757929266250467, 6.598507733387805, 0.6552190638404733 , 0.0690108899144769
195.97979797979795, 466.23673276, 54.54545454545456, 0.19418420515263599, 7.064756030362169, 6.919487739290043, 0.6532831808879764 , 0.08614577061513262
197.98989898989896, 468.395996643, 54.54545454545456, 0.19290046664004767, 7.079743558384966, 6.853688125951265, 0.6513771125823032 , 0.08140297767442096
200.0, 470.548749325, 54.54545454545456, 0.1916380544689145, 6.9468462671070625, 6.789070531893267, 0.6494863112112186 , 0.07486992577394488
