D,tc,A,I,Q,Qrat,C,Creal 
33.16161616161616, 230.358348586, 9.090909090909122, 0.6162232116184085, 3.3637570261397123, 4.881120601168156, 0.871312952847646 , 0.011320195376864144
35.17171717171717, 235.217683245, 9.090909090909122, 0.5930965919028123, 3.2685497798374743, 4.680368087427711, 0.8680550464222037 , 0.009074553798744953
37.18181818181818, 239.917338749, 9.090909090909122, 0.5720531027815057, 3.093425268237047, 4.492633120126426, 0.8638877069471288 , 0.00645910369763625
39.19191919191919, 244.471691544, 9.090909090909122, 0.5528069637444887, 2.978628901831433, 4.325937552547285, 0.8607943857236618 , 0.004126141957442567
41.2020202020202, 248.893176989, 9.090909090909122, 0.5351237401974465, 2.9247953449346387, 4.159334815143226, 0.8549925845131409 , 0.001427264148392059
43.21212121212121, 253.192632207, 9.090909090909122, 0.5188091413821168, 2.7955039021816726, 4.016651578978675, 0.8516266165060341 , -0.0015633676544264464
45.22222222222222, 257.379565424, 12.121212121212125, 0.5037006549058483, 4.097871911291704, 5.177105839485152, 0.8479465484065343 , 0.015612086649052347
47.23232323232323, 261.462370092, 12.121212121212125, 0.4896612086800453, 3.944143263400115, 5.012430416522088, 0.8445135167594585 , 0.012866548102402467
49.242424242424235, 265.448496957, 12.121212121212125, 0.47657430571025644, 3.86692168614895, 4.861559151987083, 0.8415867688065807 , 0.009799921791715195
51.252525252525245, 269.344593708, 12.121212121212125, 0.4643402447925694, 3.7006996228523876, 4.718178806055249, 0.8382856232361338 , 0.006381992024468943
53.262626262626256, 273.156619322, 12.121212121212125, 0.45287315267575257, 3.6119272218996867, 4.5866720206822675, 0.8355550322878459 , 0.004696976616990006
55.272727272727266, 276.889938476, 12.121212121212125, 0.44209863011942985, 3.5183389862838146, 4.444312300456076, 0.8293528633838487 , 0.002187369261601025
57.28282828282828, 280.54940008, 15.151515151515127, 0.43195186766239135, 4.563506719306907, 5.409539667222453, 0.8265495411996523 , 0.017467148689083178
59.29292929292929, 284.139403076, 15.151515151515127, 0.42237612454487367, 4.457064110604634, 5.270218621361892, 0.8235182075802467 , 0.014823084519308806
61.3030303030303, 287.663951905, 15.151515151515127, 0.4133214911199833, 4.345964650454589, 5.139015959895049, 0.8206083173512372 , 0.011910719472696386
63.31313131313131, 291.126703575, 15.151515151515127, 0.4047438745519947, 4.2307291102023905, 5.011715323359515, 0.8172408086666086 , 0.009956223915932602
65.32323232323232, 294.531007795, 15.151515151515127, 0.3966041618516908, 4.111851441889228, 4.897801989280295, 0.8150568309300306 , 0.006574996877770907
67.33333333333333, 297.879941403, 18.181818181818187, 0.388867524850559, 5.064734953890876, 5.741341398048422, 0.8120343220072552 , 0.0233467459360526
69.34343434343434, 301.176338029, 18.181818181818187, 0.38150283960732123, 4.93237946082642, 5.611728038759737, 0.8090242328195305 , 0.02007443832375248
71.35353535353535, 304.422813772, 18.181818181818187, 0.3744821986988899, 4.899469235313021, 5.470881912276378, 0.8035054969786277 , 0.017968295487010337
73.36363636363636, 307.621789532, 18.181818181818187, 0.36778049938708696, 4.7600741512871005, 5.357713011432301, 0.8012230559256309 , 0.015662147389897327
75.37373737373737, 310.7755105, 18.181818181818187, 0.36137509413944585, 4.618101494115677, 5.244581199336661, 0.7982065467195969 , 0.01166507243802213
77.38383838383838, 313.886063241, 21.21212121212119, 0.355245492682149, 5.42654782045924, 6.000191299210868, 0.7962554545388792 , 0.02725631310896904
79.39393939393939, 316.955390716, 21.21212121212119, 0.34937310686889633, 5.382422495463824, 5.887147066064656, 0.7943855083803681 , 0.025654587650731413
81.4040404040404, 319.985305548, 21.21212121212119, 0.3437410313034265, 5.224519693577453, 5.7734603453436755, 0.7918095062681995 , 0.02162541211738788
83.41414141414141, 322.97750176, 21.21212121212119, 0.33833385396105853, 5.174460338810271, 5.664204455418771, 0.7892405041455784 , 0.020767423345037107
85.42424242424242, 325.933565202, 21.21212121212119, 0.3331374920949642, 5.12179334111711, 5.560876777245777, 0.7869291980621612 , 0.018006868058006782
87.43434343434343, 328.854982846, 21.21212121212119, 0.32813904954546397, 4.956911014317744, 5.4594616017529525, 0.7843462054420751 , 0.015081000887412715
89.44444444444444, 331.743151079, 24.24242424242425, 0.32332669224071287, 5.693023027804408, 6.130358481508747, 0.7821107673163329 , 0.029625860710625916
91.45454545454545, 334.599383141, 24.24242424242425, 0.3186895392193073, 5.633068601073818, 6.0040028529774645, 0.7771360123461372 , 0.028789819543303383
93.46464646464646, 337.424915795, 24.24242424242425, 0.3142175669462547, 5.570796585470695, 5.899140557255516, 0.7744301197151461 , 0.025765131047893068
95.47474747474747, 340.220915338, 24.24242424242425, 0.3099015250540537, 5.389580951009225, 5.797958816030007, 0.7717477386389817 , 0.021557054257029373
97.48484848484847, 342.98848302, 24.24242424242425, 0.3057328619364324, 5.323261448001609, 5.700387674651735, 0.7691060427396065 , 0.020439843997057887
99.49494949494948, 345.728659945, 27.272727272727252, 0.30170365886621, 5.9724479222005415, 6.311748218920357, 0.7670797526844298 , 0.03465178775147526
101.50505050505049, 348.442431512, 27.272727272727252, 0.2978065715107333, 5.90110418912259, 6.208818874559149, 0.7644448237401099 , 0.03376172236982538
103.5151515151515, 351.130731449, 27.272727272727252, 0.2940347778862746, 5.827873626156926, 6.111349317497202, 0.7620962728255928 , 0.030643234548609382
105.52525252525251, 353.79444548, 27.272727272727252, 0.29038193193295236, 5.752877917456614, 6.021027880329628, 0.7602780958483604 , 0.02803723924411939
107.53535353535352, 356.434414669, 27.272727272727252, 0.2868421220091638, 5.67623446073495, 5.927317076104398, 0.7576814658002641 , 0.026897688485091758
109.54545454545453, 359.051438476, 30.30303030303031, 0.2834098337032483, 6.2244503791893955, 6.4876658538328, 0.755418294344204 , 0.04043142837830666
111.55555555555554, 361.646277544, 30.30303030303031, 0.28007991644339203, 6.142922702939667, 6.3922656464604035, 0.7531592018873945 , 0.03948080748591133
113.56565656565655, 364.219656267, 30.30303030303031, 0.27684755345728196, 6.059880446920123, 6.27801280248963, 0.7483339473112774 , 0.0361272661798257
115.57575757575756, 366.772265128, 30.30303030303031, 0.27370823469287486, 5.9754308406634475, 6.186899913746433, 0.7459318766303347 , 0.033313971201640015
117.58585858585857, 369.304762865, 33.333333333333314, 0.27065773236262847, 6.541451983317101, 6.715375402174184, 0.7443395771723488 , 0.04822384602208379
119.59595959595958, 371.817778457, 33.333333333333314, 0.2676920788170871, 6.452052733097698, 6.620421273762823, 0.7419443977966789 , 0.04729856477000378
121.6060606060606, 374.31191295, 33.333333333333314, 0.26480754649101523, 6.361366444191989, 6.527972850777063, 0.7395528870622904 , 0.04163573335774206
123.6161616161616, 376.787741155, 33.333333333333314, 0.26200062969731097, 6.402463918770234, 6.438188374945473, 0.7371953703756562 , 0.04338939650425009
125.62626262626262, 379.245813206, 33.333333333333314, 0.25926802807152394, 6.308928046417008, 6.3507596140647085, 0.7348487580172519 , 0.042857602331595836
127.63636363636363, 381.686656008, 36.363636363636374, 0.2566066314936247, 6.755711156795755, 6.840156698193321, 0.7330453936650879 , 0.05658780371065499
129.64646464646464, 384.110774578, 36.363636363636374, 0.2540135063342899, 6.657740301504787, 6.749439334785717, 0.7307075296316686 , 0.05293313496228479
131.65656565656565, 386.518653288, 36.363636363636374, 0.2514858828908574, 6.696437038235919, 6.666617825740591, 0.7289951551174371 , 0.052307876089769965
133.66666666666666, 388.910757019, 36.363636363636374, 0.24902114389365948, 6.595919799705282, 6.58343767011071, 0.7270247541925865 , 0.05200783344767588
135.67676767676767, 391.287532242, 36.363636363636374, 0.24661681397699803, 6.4945564523421435, 6.499051019431552, 0.7247028300796928 , 0.04738321428767111
137.68686868686868, 393.649408007, 39.39393939393938, 0.24427055002086634, 6.949326931527955, 6.962010142601396, 0.7234926590971821 , 0.0627978246596982
139.6969696969697, 395.996796889, 39.39393939393938, 0.24198013227988435, 6.843592488076263, 6.856685817326347, 0.7192918304741567 , 0.055739668867434124
141.7070707070707, 398.330095846, 39.39393939393938, 0.23974345622500048, 6.878542740070867, 6.772658167117296, 0.717105381772747 , 0.05881028804594174
143.7171717171717, 400.649687039, 39.39393939393938, 0.23755852503150116, 6.770672227714463, 6.690669274081363, 0.7149398918253843 , 0.058632608483773184
145.72727272727272, 402.955938591, 39.39393939393938, 0.23542344265389625, 6.662207756213121, 6.610504360418382, 0.7127799542641104 , 0.05334758049382469
147.73737373737373, 405.249205293, 42.424242424242436, 0.23333640743445283, 7.12415923928923, 7.034754338952764, 0.7106443921090753 , 0.07096734961516132
149.74747474747474, 407.529829277, 42.424242424242436, 0.23129570619762563, 7.011374563295016, 6.959436439719678, 0.709238669550077 , 0.062143520026554495
151.75757575757575, 409.798140634, 42.424242424242436, 0.22929970878748535, 6.898107646946316, 6.878606743687753, 0.7071033294684753 , 0.06298344826712264
153.76767676767676, 412.054458003, 42.424242424242436, 0.2273468630095437, 6.92834638480898, 6.799323600187741, 0.704957035493056 , 0.06773253772395096
155.77777777777777, 414.29908912, 42.424242424242436, 0.22543568994219493, 6.81342598198333, 6.721817435250868, 0.7028294392330962 , 0.061523790931765965
157.78787878787878, 416.532331338, 45.45454545454547, 0.22356477958639004, 7.281802998370432, 7.125046319767276, 0.701143620765668 , 0.07768795409336259
159.7979797979798, 418.754472108, 45.45454545454547, 0.2217327868251868, 7.162603800687395, 7.050436173406742, 0.699533876048904 , 0.07096593865444198
161.8080808080808, 420.965789441, 45.45454545454547, 0.21993842766751973, 7.043138556673264, 6.97238146621096, 0.6974333402461342 , 0.07354678482074317
163.8181818181818, 423.166552337, 45.45454545454547, 0.2181804757529478, 7.0703453747614935, 6.895968660405699, 0.695347784926056 , 0.07047489506403039
165.82828282828282, 425.357021194, 48.4848484848485, 0.21645775909629705, 7.396477540471684, 7.2807983978485105, 0.6937449023891071 , 0.08860944302726012
167.83838383838383, 427.537448191, 48.4848484848485, 0.21476915705305163, 7.42364098968326, 7.20220409948698, 0.6916517324469718 , 0.0803283703992329
169.84848484848484, 429.708077648, 48.4848484848485, 0.2131135974880835, 7.298598318444499, 7.128552820963171, 0.6898968609480046 , 0.08499179226348948
171.85858585858585, 431.869146374, 48.4848484848485, 0.21149005413187227, 7.173485906757247, 7.034590588856164, 0.6860295699990226 , 0.07594140872893775
173.86868686868686, 434.020883983, 48.4848484848485, 0.2098975441097709, 7.197892857801946, 6.9614877187223305, 0.6840512822939896 , 0.07374347282501728
175.87878787878788, 436.163513207, 51.51515151515153, 0.20833512563113898, 7.526549575825138, 7.3204601212087725, 0.6820887691463782 , 0.08894166641929627
177.88888888888889, 438.297250184, 51.51515151515153, 0.20680189582630593, 7.550883580892656, 7.245873511797676, 0.6801445950850421 , 0.08494040112657514
179.8989898989899, 440.422304729, 51.51515151515153, 0.20529698872035845, 7.420513919146379, 7.172660900526736, 0.6782077349695677 , 0.09012358978142537
181.9090909090909, 442.538880602, 51.51515151515153, 0.20381957333367806, 7.290253519536387, 7.105528235962677, 0.6767301097314179 , 0.08032053711610825
183.91919191919192, 444.647175747, 51.51515151515153, 0.2023688518999986, 7.312065455581285, 7.034821347937261, 0.674798989429248 , 0.0764558089555567
185.92929292929293, 446.747382532, 54.54545454545456, 0.20094405819351843, 7.642891047334128, 7.382468292364003, 0.6735469226780002 , 0.0936425518853615
187.93939393939394, 448.839687969, 54.54545454545456, 0.1995444559572965, 7.664599138766607, 7.310019696165429, 0.6716148896249622 , 0.0891139228825567
189.94949494949495, 450.924273928, 54.54545454545456, 0.19816933742579051, 7.529372392208386, 7.238878262176303, 0.6696937571868123 , 0.10193117137835359
191.95959595959596, 453.001317334, 54.54545454545456, 0.19681802193497044, 7.394418711883044, 7.168901647461293, 0.6677735211677687 , 0.08581440456543758
193.96969696969694, 455.070990363, 54.54545454545456, 0.19548985461396, 7.4138178139025355, 7.106602297442017, 0.666467879081092 , 0.08138887237191275
195.97979797979795, 457.133460621, 57.575757575757564, 0.19418420515263599, 7.746474024156359, 7.430163970991206, 0.6645762781624287 , 0.10508855491356957
197.98989898989896, 459.188891317, 57.575757575757564, 0.19290046664004767, 7.7657377010474455, 7.370117560940383, 0.6635925108707401 , 0.09616413786697428
200.0, 461.237441433, 57.575757575757564, 0.1916380544689145, 7.626083611156204, 7.302279697481403, 0.6618156752917416 , 0.08711577992295605
