D,tc,A,I,Q,Qrat,C,Creal 
49.242424242424235, 265.193747875, 12.121212121212125, 0.47657430571025644, 3.8104257340356447, 4.864686588863669, 0.8421281608607195 , 0.008870917508540825
51.252525252525245, 269.080402234, 12.121212121212125, 0.4643402447925694, 3.727000086573274, 4.721231134425495, 0.8388279348134077 , 0.006401676880640258
53.262626262626256, 272.88298923, 12.121212121212125, 0.45287315267575257, 3.6381178475484552, 4.593680087530535, 0.8368316933386634 , 0.0046917527607339355
55.272727272727266, 276.6068716, 12.121212121212125, 0.44209863011942985, 3.5443691801948747, 4.447304535020107, 0.8299112441041551 , 0.0017512017692169661
57.28282828282828, 280.256896468, 15.151515151515127, 0.43195186766239135, 4.595568677025794, 5.41595450693071, 0.8275296953613559 , 0.017859556598501983
59.29292929292929, 283.837461123, 15.151515151515127, 0.42237612454487367, 4.488965733188757, 5.278300323252962, 0.8247810448804974 , 0.015056937692890574
61.3030303030303, 287.352568481, 15.151515151515127, 0.4133214911199833, 4.3776553771380895, 5.142810885480951, 0.8212142986371141 , 0.01190304828962895
63.31313131313131, 290.805874126, 15.151515151515127, 0.4047438745519947, 4.262160423483011, 5.015474588087822, 0.8178538172571473 , 0.009959612250315403
65.32323232323232, 294.200726444, 15.151515151515127, 0.3966041618516908, 4.142976817872989, 4.901549553822101, 0.8156804735529531 , 0.006570566739953746
67.33333333333333, 297.540201035, 18.181818181818187, 0.388867524850559, 5.101547006251216, 5.745814742793603, 0.8126670155217869 , 0.023264217753049234
69.34343434343434, 300.827130368, 18.181818181818187, 0.38150283960732123, 4.968865904780701, 5.616085062019929, 0.8096523704227976 , 0.02001709395138919
71.35353535353535, 304.064129454, 18.181818181818187, 0.3744821986988899, 4.832791536770454, 5.479461392008782, 0.8047655605728964 , 0.016386555657258252
73.36363636363636, 307.253618165, 18.181818181818187, 0.36778049938708696, 4.796359127155736, 5.366177235560746, 0.8024888444267624 , 0.015587351213311418
75.37373737373737, 310.397840724, 18.181818181818187, 0.36137509413944585, 4.65393420714137, 5.259771344317362, 0.8005184325896733 , 0.011547808507430988
77.38383838383838, 313.49888278, 21.21212121212119, 0.355245492682149, 5.4673996072486215, 6.01416142734342, 0.798109360551445 , 0.027124081397050196
79.39393939393939, 316.558686427, 21.21212121212119, 0.34937310686889633, 5.4234214082641845, 5.894775515693142, 0.79541485753171 , 0.026334270063022726
81.4040404040404, 319.579063463, 21.21212121212119, 0.3437410313034265, 5.264995136679309, 5.778101896311041, 0.7924460784380858 , 0.022193078603240966
83.41414141414141, 322.561707126, 21.21212121212119, 0.33833385396105853, 5.215019776900128, 5.677972678995247, 0.7911589447319333 , 0.019470201880084293
85.42424242424242, 325.50820252, 21.21212121212119, 0.3331374920949642, 5.051987873147679, 5.565626840135566, 0.7876013875981536 , 0.016015146756830297
87.43434343434343, 328.420035902, 24.24242424242425, 0.32813904954546397, 5.795218313119322, 6.249718854052891, 0.7856453021570757 , 0.03192425460756042
89.44444444444444, 331.298602977, 24.24242424242425, 0.32332669224071287, 5.737780265317788, 6.140637024417241, 0.7834221032039982 , 0.029150553377072362
91.45454545454545, 334.145216331, 24.24242424242425, 0.3186895392193073, 5.677853531956689, 6.009355018796489, 0.7778287769739802 , 0.028326807090277822
93.46464646464646, 336.961112099, 24.24242424242425, 0.3142175669462547, 5.497983488112115, 5.904493085845589, 0.7751327914546235 , 0.023355063865727776
95.47474747474747, 339.747455976, 24.24242424242425, 0.3099015250540537, 5.433631730652685, 5.807806907959649, 0.7730585866318301 , 0.02229202714098728
97.48484848484847, 342.505348631, 27.272727272727252, 0.3057328619364324, 6.090165322073292, 6.418808693250143, 0.76981034116457 , 0.0384564114810326
99.49494949494948, 345.235830609, 27.272727272727252, 0.30170365886621, 6.020800104124963, 6.317688290311721, 0.7678016617872291 , 0.034051027806077556
101.50505050505049, 347.939886769, 27.272727272727252, 0.2978065715107333, 5.949397935085909, 5.9734780552939295, 0.7354690918437873 , 0.033138268335100064
103.5151515151515, 350.618450319, 27.272727272727252, 0.2940347778862746, 5.876085569675219, 6.124989395001307, 0.7637972150704042 , 0.029970920396251582
105.52525252525251, 353.272406477, 27.272727272727252, 0.29038193193295236, 5.8009852435269025, 6.02693813361076, 0.7610243863821147 , 0.028881370278448212
107.53535353535352, 355.902595819, 30.30303030303031, 0.2868421220091638, 6.356267759995883, 6.5974044475134175, 0.7590041003844872 , 0.04260341761513551
109.54545454545453, 358.50981733, 30.30303030303031, 0.2834098337032483, 6.27624807576706, 6.4942158168098025, 0.7561809664625873 , 0.03963010729745773
111.55555555555554, 361.094831196, 30.30303030303031, 0.28007991644339203, 6.194580564394794, 6.4035699758248, 0.7544911176982892 , 0.03631300369730534
113.56565656565655, 363.658361359, 30.30303030303031, 0.27684755345728196, 6.111376685736428, 6.289002554644809, 0.749643916702706 , 0.035195440467749105
115.57575757575756, 366.20109787, 30.30303030303031, 0.27370823469287486, 6.0267441802999375, 6.197760207305612, 0.7472412624727266 , 0.03446700162885032
117.58585858585857, 368.723699043, 33.333333333333314, 0.27065773236262847, 6.596753451227674, 6.727265581314654, 0.7456574976732722 , 0.04719466861229434
119.59595959595958, 371.22679344, 33.333333333333314, 0.2676920788170871, 6.5071579430029605, 6.6271947995757605, 0.7427035004764672 , 0.04619187755626063
121.6060606060606, 373.710981707, 33.333333333333314, 0.26480754649101523, 6.4162545602694445, 6.534785328655118, 0.7403246714734593 , 0.042622521057380895
123.6161616161616, 376.176838259, 33.333333333333314, 0.26200062969731097, 6.324142274424243, 6.449640504611996, 0.7385066797812581 , 0.04205015486830975
125.62626262626262, 378.624912843, 33.333333333333314, 0.25926802807152394, 6.230916931530542, 6.3574540288307055, 0.7356233712407709 , 0.03823641866977718
127.63636363636363, 381.055731989, 36.363636363636374, 0.2566066314936247, 6.8142666114810835, 6.852548255496274, 0.7343733711372511 , 0.05520779861450856
129.64646464646464, 383.469800341, 36.363636363636374, 0.2540135063342899, 6.716024568908862, 6.772952455088452, 0.7332531061155988 , 0.05423613593608075
131.65656565656565, 385.86760191, 36.363636363636374, 0.2514858828908574, 6.61677499191033, 6.681267459743895, 0.7305970936853594 , 0.04782222918383766
133.66666666666666, 388.249601222, 36.363636363636374, 0.24902114389365948, 6.516606440547486, 6.598005221869335, 0.7286334837450186 , 0.046644652845327955
135.67676767676767, 390.616244395, 36.363636363636374, 0.24661681397699803, 6.5528331093959284, 6.518191710039083, 0.726837189790285 , 0.04934347938014577
137.68686868686868, 392.967960138, 39.39393939393938, 0.24427055002086634, 7.011012607879557, 6.970005478825694, 0.7243235350865601 , 0.060408624230553126
139.6969696969697, 395.305160686, 39.39393939393938, 0.24198013227988435, 6.904935458587943, 6.864393462301361, 0.7201003910835276 , 0.05725151805967109
141.7070707070707, 397.628242666, 39.39393939393938, 0.23974345622500048, 6.798118526713878, 6.780399706753976, 0.7179250746613715 , 0.05698301046541787
143.7171717171717, 399.93758791, 39.39393939393938, 0.23755852503150116, 6.690641542374613, 6.69837480900021, 0.7157632764638506 , 0.05264298533087556
145.72727272727272, 402.233564217, 39.39393939393938, 0.23542344265389625, 6.723381828195839, 6.618246685355716, 0.7136147731695748 , 0.05570592528534884
147.73737373737373, 404.516526061, 42.424242424242436, 0.23333640743445283, 7.188858658422438, 7.047979219363067, 0.711980357325068 , 0.06983847588924845
149.74747474747474, 406.786815258, 42.424242424242436, 0.23129570619762563, 7.0756628514175235, 6.972530205132648, 0.7105730598906359 , 0.06489195617818047
151.75757575757575, 409.044761588, 42.424242424242436, 0.22929970878748535, 6.961967730121046, 6.886717334161759, 0.707937077601175 , 0.06484436126197038
153.76767676767676, 411.290683384, 42.424242424242436, 0.2273468630095437, 6.847845427654723, 6.812297842514812, 0.7063022109761596 , 0.05892365783320735
155.77777777777777, 413.524888078, 45.45454545454547, 0.22543568994219493, 7.318611081359283, 7.220237177794981, 0.7046143312632522 , 0.07787829306807008
157.78787878787878, 415.747672722, 45.45454545454547, 0.22356477958639004, 7.349406007583683, 7.133986712713345, 0.7020234044470575 , 0.07187538250162236
159.7979797979798, 417.959324469, 45.45454545454547, 0.2217327868251868, 7.229730084622181, 7.059421949236748, 0.7004254314705927 , 0.07314078145659682
161.8080808080808, 420.160121037, 45.45454545454547, 0.21993842766751973, 7.109772131974938, 6.986052240744993, 0.6988008004164115 , 0.06762484338726568
163.8181818181818, 422.350331132, 45.45454545454547, 0.2181804757529478, 6.9895976667524025, 6.906472568931782, 0.6964069355525103 , 0.06883713015636174
165.82828282828282, 424.530214865, 48.4848484848485, 0.21645775909629705, 7.466327862935249, 7.290232365571939, 0.6946438102642883 , 0.07731026174708057
167.83838383838383, 426.700024126, 48.4848484848485, 0.21476915705305163, 7.341883636569461, 7.2165617547039504, 0.6930305460667359 , 0.08018117573477593
169.84848484848484, 428.860002952, 48.4848484848485, 0.2131135974880835, 7.368460604779852, 7.142813473529572, 0.6912769979390216 , 0.0767847607610961
171.85858585858585, 431.010387866, 48.4848484848485, 0.21149005413187227, 7.242793528121812, 7.0438777717908145, 0.6869352775927599 , 0.07976268443085847
173.86868686868686, 433.151408204, 48.4848484848485, 0.2098975441097709, 7.267723763624903, 6.970840567206649, 0.6849703140092352 , 0.07617557144031764
175.87878787878788, 435.283286418, 51.51515151515153, 0.20833512563113898, 7.599118763140494, 7.335213790773139, 0.6834634521781723 , 0.09185822484291858
177.88888888888889, 437.406238368, 51.51515151515153, 0.20680189582630593, 7.469187174556846, 7.2604491722835345, 0.6815127609360069 , 0.08364251658039225
179.8989898989899, 439.520473593, 51.51515151515153, 0.20529698872035845, 7.4930149370989545, 7.187175716356135, 0.6795801768713499 , 0.09480860747841147
181.9090909090909, 441.626195579, 51.51515151515153, 0.20381957333367806, 7.362140284046799, 7.119788941994784, 0.6780882985722013 , 0.08307823838003307
183.91919191919192, 443.723601996, 54.54545454545456, 0.2023688518999986, 7.695347794325028, 7.471303577540884, 0.6768526758716261 , 0.08719563264970545
185.92929292929293, 445.812884941, 54.54545454545456, 0.20094405819351843, 7.71808294629357, 7.392643417985486, 0.6744752605019907 , 0.09851201103810929
187.93939393939394, 447.894231155, 54.54545454545456, 0.1995444559572965, 7.583144952200708, 7.326740422315977, 0.6731511219628779 , 0.08797883257416957
189.94949494949495, 449.967822236, 54.54545454545456, 0.19816933742579051, 7.604419088423044, 7.260115838624063, 0.6716585191084429 , 0.08370016701453296
191.95959595959596, 452.033834843, 54.54545454545456, 0.19681802193497044, 7.468793779451768, 7.185467817786548, 0.6693166375940175 , 0.08887874672410184
193.96969696969694, 454.092440882, 57.575757575757564, 0.19548985461396, 7.803958596709528, 7.522028861112267, 0.6682994607972623 , 0.09266787630712718
195.97979797979795, 456.143807692, 57.575757575757564, 0.19418420515263599, 7.824196496322879, 7.4557821784147364, 0.6668676479100135 , 0.08962199433499833
197.98989898989896, 458.188098216, 57.575757575757564, 0.19290046664004767, 7.684691569009411, 7.385312695662008, 0.6649606542578119 , 0.09524037517921387
200.0, 460.225471169, 57.575757575757564, 0.1916380544689145, 7.703586723779696, 7.312858726376982, 0.6627744672639079 , 0.09024650828509288
